,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","6C2FC7481B3011EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483","A66133DE1B3211EEF196A13ACAB87483"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1062,17.700000,178.274200,-43.531090,179.290756,210.384552,48.304882,161.316025,168.496490,80.617867,-173.163361,194.679138,47.752773,233.476227,0.017077,8.998015,-0.270186,144.096786,46.537079,139.629791,18.147331,5.430133,1.076958,84.773849,31.802622,168.496353
1063,17.716667,178.280487,-43.533466,179.296539,210.385468,48.303131,161.316086,168.495667,80.617706,-173.162354,194.573639,47.723186,233.370331,0.018292,8.996774,-0.269898,144.096832,46.536575,139.629181,18.141512,5.448215,1.061555,84.774879,31.807619,168.500290
1064,17.733333,178.276810,-43.534611,179.294662,210.384506,48.304638,161.316147,168.495514,80.617622,-173.162155,194.444733,47.651009,233.270309,0.013875,8.999057,-0.270063,144.096725,46.537640,139.630249,18.161013,5.440123,1.069434,84.775230,31.804789,168.497940
1065,17.750000,178.275650,-43.533108,179.294479,210.384750,48.305325,161.316925,168.495270,80.617584,-173.161865,194.210037,47.753540,233.308960,0.015625,8.998717,-0.267216,144.097733,46.536873,139.629593,18.167599,5.440040,1.071163,84.773872,31.803862,168.496841
1066,17.766667,178.274063,-43.536068,179.293381,210.384415,48.306137,161.317261,168.496887,80.617859,-173.163345,194.031754,47.756126,233.253525,0.017296,8.997821,-0.266286,144.096848,46.536819,139.629593,18.156113,5.440771,1.070757,84.773903,31.802437,168.496979
1067,17.783333,178.274063,-43.533264,179.294281,210.385254,48.304211,161.316177,168.497162,80.617859,-173.163544,193.928131,47.676697,233.129120,0.014334,8.999099,-0.268882,144.097260,46.536861,139.629395,18.176006,5.433183,1.071050,84.773949,31.803925,168.496307
1068,17.800000,178.277100,-43.533970,179.291214,210.384491,48.306038,161.317230,168.496750,80.617783,-173.163071,193.799805,47.608257,233.018356,0.017768,9.000089,-0.267888,144.096756,46.537388,139.629379,18.150766,5.437626,1.073802,84.772835,31.802341,168.496323
1069,17.816667,178.270691,-43.533566,179.290970,210.383652,48.306000,161.316788,168.496353,80.617744,-173.162613,193.674500,47.580002,232.929230,0.015698,8.995679,-0.266633,144.096375,46.537663,139.630173,18.162174,5.421515,1.090366,84.772804,31.799131,168.492752
1070,17.833333,178.270538,-43.529293,179.290817,210.384033,48.306435,161.317368,-176.998901,82.494209,172.741913,193.474228,47.637646,232.914352,0.017354,8.995470,-0.267941,144.096771,46.536915,139.629761,18.123087,5.428922,1.090353,84.773636,31.800869,168.495468
1071,17.850000,178.269501,-43.534039,179.293335,210.385086,48.305805,161.317001,-176.999298,82.494308,172.742294,193.347198,47.584957,232.782455,0.015571,8.998590,-0.268022,144.096344,46.536633,139.629532,18.157377,5.435822,1.074517,84.773827,31.802782,168.497116
1072,17.866667,178.271530,-43.535702,179.295380,210.384460,48.304916,161.316055,-176.999725,82.494217,172.742752,193.198059,47.513771,232.685226,0.017737,8.998384,-0.268135,144.096039,46.537258,139.629608,18.155390,5.437450,1.070282,84.772934,31.802549,168.495361
1073,17.883333,178.273315,-43.535313,179.295441,210.383896,48.305359,161.317139,-179.020203,82.360367,175.497574,192.985489,47.589474,232.720917,0.018054,9.000573,-0.271797,144.096985,46.537209,139.629745,18.150709,5.427529,1.087477,84.772758,31.800444,168.494705
1074,17.900000,178.275833,-43.540115,179.294235,210.384827,48.304974,161.316269,-179.021057,82.360565,175.498459,192.851807,47.538330,232.593491,0.017502,8.997188,-0.269348,144.096603,46.536903,139.629715,18.164978,5.435790,1.070577,84.773468,31.801409,168.495316
1075,17.916667,178.268280,-43.533897,179.294510,210.384720,48.304329,161.316650,-179.020203,82.360573,175.497650,192.766006,47.464722,232.460571,0.016646,8.995542,-0.265598,144.096298,46.536983,139.630081,18.155922,5.440652,1.068325,84.775009,31.804068,168.498596
1076,17.933333,178.274567,-43.538956,179.299179,210.384186,48.304806,161.317368,-179.019257,82.360603,175.496750,192.588181,47.469276,232.406494,0.017284,9.000566,-0.273650,144.095383,46.537472,139.630478,18.144373,5.433423,1.083494,84.772270,31.799284,168.493790
1077,17.950000,178.271912,-43.535603,179.291885,210.383865,48.305519,161.316956,-179.018799,82.360542,175.496353,192.384476,47.552483,232.428909,0.015745,8.996222,-0.266454,144.096344,46.537315,139.629944,18.149139,5.429540,1.083935,84.774521,31.802622,168.496384
1078,17.966667,178.272491,-43.540096,179.290863,210.384079,48.305923,161.317276,177.785660,82.939819,178.544434,192.299240,47.459263,232.272583,0.014359,8.998560,-0.269829,144.096558,46.536758,139.630051,18.153976,5.440287,1.074574,84.776672,31.806824,168.500854
1079,17.983333,178.271347,-43.539742,179.291077,210.382874,48.305859,161.317856,163.176804,81.696762,-161.514420,192.146179,47.491459,232.248169,0.021403,8.969797,-0.240369,144.093246,46.542103,139.632553,18.138884,5.441169,1.075776,84.776207,31.805975,168.500397
1080,18.000000,178.270386,-43.538567,179.292984,210.384399,48.306129,161.317368,163.176453,81.696716,-161.514069,192.053009,47.388237,232.097107,0.018346,8.995558,-0.268577,144.096725,46.536720,139.629593,18.156641,5.438612,1.076648,84.774506,31.803885,168.496628
1081,18.016667,178.272034,-43.538982,179.295685,210.383530,48.306473,161.317902,163.176025,81.696587,-161.513657,191.873199,47.472519,232.135651,0.015176,8.997815,-0.268898,144.096344,46.537704,139.630142,18.150919,5.435727,1.082713,84.774101,31.800369,168.494614
1082,18.033333,178.270187,-43.536217,179.288620,210.384460,48.305149,161.317551,165.759964,82.497231,-164.462372,191.643082,47.602154,232.188751,0.017574,8.994762,-0.265843,144.096817,46.537251,139.629761,18.153173,5.434976,1.072833,84.773521,31.802130,168.497482
1083,18.050000,178.276016,-43.537426,179.298340,210.383560,48.304817,161.317398,165.760544,82.497330,-164.463181,191.568665,47.546734,232.060028,0.017561,9.000163,-0.267838,144.096725,46.537453,139.630356,18.154415,5.443476,1.067229,84.773842,31.803465,168.497040
1084,18.066667,178.272491,-43.533657,179.291016,210.383636,48.305492,161.316513,165.760284,82.497345,-164.462952,191.486328,47.437660,231.917603,0.016034,8.997532,-0.266915,144.097137,46.537262,139.630203,18.149382,5.433124,1.081970,84.774399,31.803268,168.496933
1085,18.083333,178.272415,-43.538742,179.294250,210.383575,48.305298,161.317413,165.759552,82.497276,-164.462204,191.325455,47.483971,231.915146,0.016625,9.000673,-0.270481,144.097534,46.536533,139.629562,18.154194,5.439566,1.067954,84.775230,31.805346,168.499344
1086,18.100000,-0.344315,43.559376,-0.530395,210.404236,48.289783,161.312408,165.758682,82.497231,-164.461380,191.162247,47.544880,231.907486,0.019410,9.004128,-0.270200,144.097549,46.536781,139.629532,18.153145,5.441969,1.072593,84.774574,31.804626,168.498489
1087,18.116667,178.270874,-43.536556,179.291122,210.384064,48.306587,161.318024,165.760284,82.497154,-164.463028,191.064423,47.479160,231.795044,0.016677,9.003838,-0.271199,144.097610,46.536243,139.630066,18.144196,5.429253,1.089222,84.773567,31.800083,168.494247
1088,18.133333,178.277115,-43.537033,179.294113,210.384277,48.306530,161.316925,167.429916,82.753700,-166.220032,190.986664,47.423462,231.670425,0.014176,9.001707,-0.271082,144.096924,46.537460,139.630249,18.141827,5.431736,1.086082,84.775658,31.804699,168.499374
1089,18.150000,178.277740,-43.539886,179.295395,210.385269,48.304523,161.316940,167.429581,82.753609,-166.219696,190.798950,47.493881,231.680038,0.014669,9.001679,-0.268383,144.097122,46.536404,139.629990,18.148701,5.438737,1.076153,84.773064,31.800770,168.496170
1090,18.166667,178.272812,-43.534134,179.290146,210.383743,48.306507,161.316757,177.093704,84.402992,-176.905533,190.609146,47.594326,231.718521,0.017695,8.999247,-0.269288,144.097275,46.536724,139.629990,18.153866,5.439146,1.069804,84.774712,31.803148,168.498474
1091,18.183333,178.273773,-43.535080,179.292358,210.383316,48.306431,161.317169,177.094086,84.403053,-176.905945,190.584869,47.446163,231.501419,0.019540,9.000102,-0.272006,144.097336,46.536957,139.629547,18.136497,5.441362,1.077397,84.773758,31.802383,168.497131
1092,18.200000,178.278152,-43.534088,179.293350,210.384491,48.306217,161.316833,167.687897,82.713165,-166.502777,190.412903,47.525661,231.492569,0.013428,8.964394,-0.237357,144.093170,46.542931,139.633041,18.139528,5.435473,1.080749,84.775314,31.805389,168.499710
1093,18.216667,178.277069,-43.534634,179.294144,210.384796,48.305286,161.315964,167.688049,82.713165,-166.502945,190.336426,47.464336,231.370636,0.015093,8.998106,-0.267332,144.096802,46.537140,139.629730,18.128149,5.428080,1.097610,84.775696,31.803810,168.497543
1094,18.233333,178.278427,-43.538357,179.293396,210.385162,48.305477,161.315567,167.688095,82.713097,-166.502960,190.150742,47.568005,231.415390,0.013922,8.999985,-0.267276,144.096954,46.537315,139.629730,18.157381,5.431418,1.075406,84.774254,31.800758,168.495483
1095,18.250000,178.280228,-43.532547,179.292801,210.383820,48.306145,161.316589,167.687897,82.713005,-166.502747,190.046875,47.520237,231.319397,0.017043,8.998855,-0.269326,144.097061,46.535831,139.629440,18.152100,5.434950,1.075247,84.773178,31.801960,168.495285
1096,18.266667,178.273361,-43.531883,179.295731,210.383423,48.306393,161.316681,167.687698,82.712990,-166.502502,189.907043,47.546917,231.291107,0.016060,8.998589,-0.267823,144.096405,46.536648,139.629608,18.157568,5.439455,1.072435,84.773735,31.803146,168.496704
1097,18.283333,178.276001,-43.534161,179.295334,210.383743,48.305531,161.316757,167.687378,82.712898,-166.502167,189.766312,47.541664,231.239777,0.018325,8.997245,-0.270329,144.096283,46.537003,139.630219,18.154961,5.433333,1.075153,84.774040,31.803747,168.496750
1098,18.300000,178.280060,-43.530224,179.296448,210.384613,48.304626,161.316910,167.686813,82.712822,-166.501633,189.716476,47.468647,231.065079,0.018617,9.000327,-0.271260,144.097076,46.536556,139.629669,18.141527,5.432214,1.082211,84.772469,31.798721,168.493179
1099,18.316667,178.277634,-43.530010,179.291031,210.383957,48.304352,161.315582,167.686539,82.712830,-166.501358,189.548721,47.512218,231.071594,0.017402,8.996826,-0.265453,144.096512,46.537121,139.630051,18.152031,5.437644,1.074407,84.774429,31.803905,168.498001
1100,18.333333,178.278992,-43.526375,179.292297,210.384537,48.304768,161.316162,167.685745,82.712769,-166.500610,189.377319,47.613216,231.105179,0.018379,9.000580,-0.267889,144.096664,46.537201,139.630264,18.148563,5.429314,1.083985,84.773315,31.802071,168.495575
1101,18.350000,178.276230,-43.531399,179.292877,210.384277,48.305801,161.317688,167.686996,82.712852,-166.501907,189.285248,47.564251,231.006378,0.014884,9.002196,-0.270739,144.096985,46.536369,139.629990,18.148743,5.439761,1.067889,84.773758,31.802691,168.497437
1102,18.366667,178.273453,-43.529617,179.286942,210.383560,48.306271,161.316635,173.551239,83.411835,-172.560043,189.162140,47.525921,230.925156,0.016508,8.999477,-0.269409,144.096756,46.537003,139.629150,18.156311,5.439919,1.070742,84.773842,31.802059,168.496460
1103,18.383333,178.276581,-43.528343,179.292267,210.384186,48.304359,161.315674,-166.907669,84.970802,166.499817,189.037079,47.517738,230.851242,0.013615,8.997681,-0.266111,144.097000,46.537678,139.629990,18.169113,5.439919,1.070845,84.774689,31.802454,168.496521
1104,18.400000,178.278152,-43.531960,179.292679,210.384155,48.306183,161.316467,-166.907730,84.970802,166.499847,188.802246,47.628929,230.912994,0.015224,8.968726,-0.241660,144.093018,46.543034,139.632980,18.158525,5.428903,1.077662,84.773354,31.801790,168.494446
1105,18.416667,178.278137,-43.536148,179.290512,210.383942,48.304619,161.315323,179.550751,83.072250,-179.301361,188.715393,47.567265,230.790665,0.018198,8.999866,-0.275799,144.096268,46.536610,139.629486,18.148232,5.425297,1.087813,84.773537,31.800419,168.493729
1106,18.433333,178.276947,-43.531895,179.291061,210.384125,48.305378,161.316650,-172.401688,84.310539,171.999146,188.616043,47.472973,230.649139,0.015655,8.998354,-0.267645,144.096649,46.538033,139.630524,18.147604,5.433219,1.079445,84.774010,31.802944,168.496292
1107,18.450000,178.276337,-43.532848,179.293152,210.385315,48.304298,161.315704,-172.401352,84.310638,171.998917,188.425125,47.599743,230.689835,0.016522,9.001595,-0.269185,144.096634,46.538113,139.629684,18.156744,5.427743,1.083703,84.773460,31.802055,168.495834
1108,18.466667,-0.338801,43.557922,-0.531337,210.403580,48.290913,161.312622,-172.400543,84.310677,171.998062,188.269958,47.575626,230.616806,0.017115,8.998753,-0.269739,144.096848,46.536884,139.629440,18.142632,5.429558,1.084661,84.775253,31.803888,168.498077
1109,18.483333,178.282227,-43.532707,179.292023,210.384628,48.305870,161.316162,-175.194687,84.220161,174.886688,188.096268,47.578941,230.578323,0.014138,8.997496,-0.267911,144.097122,46.536507,139.629227,18.165491,5.437786,1.073593,84.772141,31.799994,168.494064
1110,18.500000,178.275803,-43.530659,179.291367,210.384369,48.304871,161.316910,-175.193695,84.220177,174.885696,187.968521,47.522076,230.469177,0.017732,9.000532,-0.268594,144.096619,46.536983,139.629730,18.154324,5.440473,1.067336,84.772911,31.802385,168.497269
1111,18.516667,178.283875,-43.532459,179.299347,210.384705,48.304401,161.316681,-156.750229,86.922928,154.395233,187.771790,47.616913,230.511887,0.017567,8.997724,-0.266830,144.096771,46.536621,139.629486,18.145390,5.429910,1.086049,84.774529,31.803059,168.496338
1112,18.533333,178.276917,-43.530884,179.293594,210.384293,48.305817,161.317184,164.999268,83.178604,-163.621277,187.637161,47.573055,230.418045,0.017406,9.002043,-0.268564,144.096924,46.536957,139.629883,18.155024,5.441597,1.069196,84.774857,31.805119,168.498627
1113,18.550000,178.274597,-43.536182,179.290894,210.384506,48.305126,161.316650,-163.609100,86.424095,164.012894,187.512772,47.562160,230.327789,0.015004,9.001929,-0.268651,144.097198,46.537357,139.630310,18.154696,5.427780,1.085191,84.772812,31.799498,168.494354
1114,18.566667,178.274612,-43.534683,179.288727,210.384674,48.304626,161.316589,-163.607651,86.424149,164.011444,187.368851,47.533264,230.224655,0.015093,9.000387,-0.270135,144.096649,46.537094,139.630417,18.140411,5.437626,1.078606,84.774124,31.801764,168.497177
1115,18.583333,178.271164,-43.533688,179.294632,210.384293,48.305546,161.316803,-163.608643,86.424026,164.012100,187.185455,47.555557,230.184296,0.019738,9.001148,-0.268788,144.096695,46.537094,139.629883,18.145720,5.439077,1.073945,84.773697,31.803291,168.498611
1116,18.600000,178.280838,-43.535419,179.297638,210.384460,48.305832,161.316849,-166.980057,84.912300,167.013611,187.035248,47.547211,230.142044,0.019127,8.999107,-0.265763,144.097031,46.536476,139.629501,18.144577,5.436035,1.079121,84.773788,31.802677,168.497116
1117,18.616667,178.278397,-43.533794,179.296127,210.383392,48.306595,161.317902,-166.979980,84.912270,167.013504,186.885941,47.549473,230.060074,0.015503,8.997382,-0.264477,144.097107,46.537895,139.629898,18.158588,5.439991,1.073122,84.773918,31.803394,168.496887
1118,18.633333,178.276413,-43.529705,179.295303,210.383698,48.305897,161.317261,-166.980103,84.912315,167.013535,186.743607,47.504471,229.974457,0.013984,8.997935,-0.269755,144.096619,46.537579,139.630432,18.164818,5.437211,1.075872,84.772972,31.802977,168.497253
1119,18.650000,178.277069,-43.535042,179.297501,210.384277,48.305305,161.315613,-166.979904,84.912262,167.013275,186.537460,47.584816,229.949783,0.013399,8.997231,-0.267035,144.097214,46.537388,139.630295,18.155962,5.425223,1.088310,84.773438,31.800880,168.494690
1120,18.666667,178.278320,-43.532246,179.295242,210.383942,48.306080,161.316040,-166.979095,84.912308,167.012466,186.365417,47.582428,229.895813,0.014382,8.997907,-0.269791,144.097031,46.536438,139.629715,18.161598,5.435713,1.075341,84.773979,31.804401,168.497437
1121,18.683333,178.273926,-43.527088,179.288315,210.383316,48.306122,161.317062,-166.978271,84.912354,167.011627,186.191101,47.583336,229.835754,0.015799,9.002118,-0.268885,144.096313,46.537338,139.631195,18.146301,5.436917,1.078500,84.772530,31.800491,168.494598
1122,18.700000,178.274612,-43.531311,179.290207,210.384064,48.305355,161.316452,-166.978928,84.912285,167.012268,186.035751,47.583267,229.765564,0.017998,8.967430,-0.238332,144.092834,46.542816,139.633530,18.144466,5.435602,1.078422,84.774712,31.804058,168.498917
1123,18.716667,178.274429,-43.528080,179.285233,210.383682,48.306408,161.316681,-166.977921,84.912300,167.011261,185.872177,47.582443,229.694443,0.017295,8.999699,-0.268283,144.096344,46.537506,139.630814,18.153864,5.439102,1.075570,84.774124,31.804150,168.498016
1124,18.733333,178.274216,-43.533379,179.290665,210.383896,48.305016,161.316498,163.818481,83.835007,-165.104767,185.633987,47.711449,229.733688,0.016534,8.996225,-0.266076,144.096207,46.538033,139.630264,18.145216,5.447253,1.066394,84.774841,31.805038,168.499313
1125,18.750000,178.270050,-43.535091,179.287384,210.383514,48.306419,161.316620,163.817902,83.834846,-165.104019,185.473175,47.673653,229.640839,0.017823,8.997572,-0.268008,144.096725,46.537544,139.629517,18.145752,5.439096,1.080591,84.774651,31.803888,168.498413
1126,18.766667,178.271881,-43.531555,179.288406,210.383438,48.307575,161.317047,163.817657,83.834816,-165.103775,185.374039,47.593063,229.465454,0.012753,9.000690,-0.269980,144.096298,46.537262,139.630325,18.141909,5.436712,1.073712,84.773544,31.802666,168.497650
1127,18.783333,178.278061,-43.532749,179.294647,210.384506,48.304489,161.316574,164.171173,84.476631,-165.893967,185.161270,47.665768,229.453964,0.016347,8.998687,-0.267570,144.097061,46.537663,139.630768,18.161034,5.435849,1.070505,84.774284,31.803959,168.497284
1128,18.800000,178.273056,-43.538197,179.292175,210.383774,48.306011,161.317245,164.171631,84.476669,-165.894363,185.000458,47.677868,229.391052,0.014368,8.997925,-0.269592,144.096588,46.536938,139.629761,18.144127,5.432566,1.082662,84.773163,31.800873,168.496017
1129,18.816667,178.273834,-43.536942,179.295334,210.384064,48.306229,161.318069,164.172729,84.476799,-165.895477,184.857910,47.628674,229.281830,0.016849,8.999976,-0.271114,144.096512,46.537827,139.629944,18.168034,5.433329,1.070876,84.773354,31.801582,168.496124
1130,18.833333,-0.341489,43.568600,-0.527553,210.404129,48.289959,161.313766,164.174225,84.476936,-165.896957,184.692886,47.631313,229.223816,0.019395,8.972967,-0.241847,144.093460,46.542095,139.633209,18.148602,5.422335,1.084492,84.774193,31.801479,168.496429
1131,18.850000,178.270264,-43.539413,179.297974,210.384186,48.304565,161.317734,164.173553,84.476906,-165.896271,184.404846,47.857170,229.335831,0.014017,8.998288,-0.269829,144.096634,46.537594,139.629990,18.155327,5.425786,1.086811,84.772202,31.797626,168.492447
1132,18.866667,178.276413,-43.540054,179.295593,210.384155,48.306042,161.317856,164.176392,84.477043,-165.899063,184.346588,47.709763,229.122253,0.018365,8.996776,-0.269329,144.096786,46.537392,139.629288,18.151960,5.420876,1.091629,84.774910,31.801579,168.496017
1133,18.883333,178.269806,-43.543976,179.295837,210.385223,48.304703,161.317841,164.449234,84.490326,-166.172623,184.188614,47.674698,229.020874,0.016241,9.000293,-0.271576,144.097107,46.538513,139.630737,18.169043,5.431635,1.075366,84.772903,31.799551,168.494659
