,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,spm0,spm0,spm0,spm0,spm0,spm0,cf,cf,cf,cf,cf,cf,spm1,spm1,spm1,spm1,spm1,spm1,spm2,spm2,spm2,spm2,spm2,spm2
,ID,"A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","A6D69C80A9C11EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","810716560AA711EEF196A13ACAB86A83","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5E9873CE1A6D11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283","5CB722BD1A6E11EEF196A13ACAB87283"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
963,16.050000,178.483368,-42.013645,179.004120,208.830124,48.352100,165.122467,-177.191803,66.984291,-176.558670,207.974625,46.634026,248.685120,88.413681,-5.608063,-1.316547,139.941818,45.926819,155.429932,86.475784,5.040379,-1.036091,80.058678,80.384949,141.362244
964,16.066667,178.480423,-42.040836,179.026184,208.830124,48.354450,165.125275,-177.192520,66.984589,-176.558289,207.873230,46.659420,248.664932,88.428162,-5.807359,-1.632744,139.953156,45.968525,155.463821,86.503220,5.033183,-1.061057,80.056305,80.383514,141.359650
965,16.083333,178.499817,-42.053604,179.028320,208.829788,48.350292,165.122055,-177.192474,66.984344,-176.558426,207.763077,46.672466,248.674820,88.461716,-5.806658,-1.598671,139.952545,45.970982,155.463028,86.475746,5.038904,-1.020088,80.060356,80.387459,141.368759
966,16.100000,178.496765,-42.048038,179.026367,208.829926,48.355301,165.127258,-177.301453,67.070770,-176.523529,207.644440,46.698296,248.683289,88.472710,-5.816124,-1.617570,139.952164,45.969887,155.460510,85.691902,4.845081,-0.165178,79.942696,80.387604,141.410095
967,16.116667,178.487183,-42.044304,179.025360,208.830475,48.353672,165.124634,-177.301605,67.071007,-176.523712,207.529282,46.692692,248.665207,88.426956,-5.789290,-1.595067,139.953171,45.965801,155.461960,86.467659,5.042192,-1.009073,80.060890,80.386383,141.368515
968,16.133333,178.486816,-42.054901,179.005325,208.832962,48.350750,165.116425,-177.360794,67.156181,-176.553009,207.423111,46.711926,248.653656,88.370888,-5.602925,-1.346396,139.943375,45.926495,155.433929,85.913864,4.550951,0.107896,79.891037,80.411392,141.363602
969,16.150000,178.409760,-42.094906,179.047104,208.838913,48.332531,165.105545,-177.392105,67.417664,-176.702499,207.305695,46.731106,248.656052,88.416756,-5.598627,-1.281383,139.943832,45.926968,155.426468,85.706940,4.850010,-0.145930,79.943756,80.386848,141.408722
970,16.166667,178.469147,-42.016716,179.011017,208.829376,48.359184,165.128799,-177.392639,67.417953,-176.702148,207.174942,46.757137,248.675156,88.466873,-5.796324,-1.584294,139.953949,45.970131,155.460770,86.484482,5.038092,-1.032584,80.059616,80.385635,141.363312
971,16.183333,178.468201,-42.081009,179.032578,208.834152,48.346798,165.113586,-177.393707,67.418205,-176.701340,207.075882,46.752090,248.641159,88.395630,-5.619260,-1.357439,139.942596,45.927139,155.431549,85.684982,4.840195,-0.172537,79.941467,80.385933,141.408722
972,16.200000,178.397690,-42.075260,179.032471,208.838272,48.331573,165.103897,170.428528,68.003815,-168.365479,207.003204,46.697826,248.608948,88.402496,-5.627193,-1.361118,139.941238,45.921368,155.425110,85.680252,4.836091,-0.181964,79.940773,80.384514,141.406815
973,16.216667,178.469818,-42.069687,179.019257,208.833267,48.348434,165.114746,177.535309,68.078552,-173.161331,206.821701,46.791649,248.661423,88.452682,-5.619662,-1.304466,139.943848,45.927238,155.424774,86.487808,5.035863,-1.048432,80.057869,80.382530,141.358109
974,16.233333,178.505463,-42.039444,179.025803,208.830307,48.354805,165.125885,177.535217,68.078621,-173.161209,206.727020,46.796898,248.659042,88.438698,-5.620484,-1.309202,139.943283,45.926495,155.425354,86.341034,4.535229,-0.431418,79.945663,80.413330,141.370880
975,16.250000,178.496048,-42.032104,179.021179,208.829407,48.350281,165.121109,177.534714,68.078766,-173.160736,206.611038,46.814625,248.641159,88.448654,-5.621945,-1.309220,139.942856,45.925774,155.422028,-94.764908,-5.079103,-178.999893,80.075836,80.353813,141.283401
976,16.266667,178.460236,-42.039806,179.003342,208.832550,48.347050,165.112503,177.534286,68.078667,-173.160263,206.495529,46.887699,248.595856,88.460548,-5.801614,-1.597770,139.954071,45.970898,155.459686,86.468353,5.040316,-1.019981,80.058708,80.384865,141.364227
977,16.283333,42.394627,-1.112081,-89.457802,208.847763,48.319496,165.087265,177.533981,68.078850,-173.159760,206.376266,46.908142,248.622314,88.482872,-5.799310,-1.575408,139.953720,45.967014,155.455597,86.467285,5.040027,-1.023389,80.059074,80.384430,141.364639
978,16.300000,178.497589,-42.036339,179.024231,208.829956,48.351677,165.123672,177.533829,68.079132,-173.159622,206.297760,46.862556,248.665314,88.433113,-5.614842,-1.313008,139.942719,45.926697,155.423050,85.682610,4.836654,-0.171898,79.941544,80.386169,141.408661
979,16.316667,178.401566,-42.060005,179.026611,208.838409,48.328457,165.101959,177.533981,68.079430,-173.159790,206.214172,46.869469,248.675629,88.451668,-5.615078,-1.293781,139.943527,45.927265,155.424179,86.436279,4.546127,-0.525795,79.946518,80.412193,141.360107
980,16.333333,178.491089,-42.047859,179.028595,208.829407,48.352196,165.121994,177.992401,68.357567,-173.525818,206.101685,46.957668,248.635239,88.473831,-5.809724,-1.613393,139.953125,45.967247,155.456955,-94.747864,-5.070712,-178.970551,80.074860,80.354111,141.283875
981,16.350000,42.370907,-1.110829,-89.449554,208.846542,48.323730,165.091141,177.992966,68.357674,-173.526230,205.973694,47.005497,248.638504,88.391823,-5.618332,-1.359885,139.941345,45.923943,155.428497,86.474205,5.039214,-1.029013,80.058975,80.384949,141.363708
982,16.366667,178.408279,-42.067486,179.042664,208.838989,48.326813,165.100510,177.992844,68.357452,-173.526123,205.906128,46.932076,248.683197,88.399002,-5.617125,-1.353704,139.941269,45.925953,155.429794,-94.768570,-5.071563,-178.979477,80.073967,80.352089,141.281174
983,16.383333,178.487183,-42.044792,179.026047,208.829849,48.352451,165.123810,177.993286,68.357635,-173.526718,205.832123,46.923832,248.693161,88.454239,-5.797498,-1.605459,139.951675,45.964470,155.457184,86.467979,5.040154,-1.015744,80.060432,80.387863,141.369522
984,16.400000,178.519424,-42.062176,179.039032,208.829758,48.353897,165.124695,-172.794510,69.523415,174.909668,205.779678,46.882256,248.674179,88.438995,-5.626489,-1.340230,139.941391,45.923508,155.425446,86.487671,5.036085,-1.049409,80.057266,80.383453,141.358810
985,16.416667,178.480515,-42.061947,179.018661,208.833405,48.347443,165.113693,-179.344833,68.976738,-177.417358,205.622482,46.975853,248.705460,88.473839,-5.809243,-1.601405,139.952988,45.969765,155.457718,86.491493,5.034243,-1.051893,80.057358,80.383156,141.358658
986,16.433333,178.474152,-42.065880,179.022598,208.833481,48.346306,165.113586,-179.344818,68.976730,-177.417374,205.529160,46.990757,248.693161,88.480362,-5.795795,-1.568987,139.953308,45.969730,155.458206,85.676590,4.839817,-0.162246,79.941658,80.385841,141.408508
987,16.450000,178.468460,-42.042336,179.008881,208.832855,48.348610,165.116089,-179.344559,68.976738,-177.417679,205.431488,46.983181,248.693390,88.411499,-5.606109,-1.320017,139.941574,45.926147,155.426620,86.468727,5.041103,-1.009113,80.059464,80.387260,141.368790
988,16.466667,178.400803,-42.074524,179.029190,208.838989,48.328369,165.101166,-178.862244,68.995956,-177.778488,205.305145,47.037285,248.662872,88.462875,-5.806171,-1.611022,139.952042,45.968430,155.459137,86.496033,5.035710,-1.051136,80.057877,80.382629,141.356354
989,16.483333,178.396561,-42.061687,179.034927,208.839111,48.328926,165.101959,-179.790970,69.746262,-178.011017,205.143524,47.081020,248.754242,88.443222,-5.799662,-1.614390,139.952179,45.968193,155.462021,86.501671,5.037707,-1.043710,80.058304,80.386307,141.363174
990,16.500000,42.375946,-1.099535,-89.485786,208.848221,48.315804,165.083267,-179.791351,69.746101,-178.010330,205.094116,47.073696,248.667862,88.393768,-5.617907,-1.361155,139.940994,45.921986,155.425873,85.903244,4.547707,0.104604,79.891319,80.413681,141.367767
991,16.516667,178.479370,-42.058765,179.022095,208.833435,48.347584,165.114319,-179.791885,69.745888,-178.009583,204.998642,47.028805,248.696213,88.395195,-5.620008,-1.358955,139.940704,45.923412,155.428696,86.388077,4.540646,-0.436513,79.946358,80.414719,141.368408
992,16.533333,178.487869,-42.056694,179.016739,208.833649,48.350559,165.117905,-179.791641,69.745735,-178.009766,204.900482,47.012539,248.699600,88.376106,-5.618792,-1.368734,139.940125,45.920132,155.428223,85.693192,4.841569,-0.168244,79.941933,80.386124,141.407913
993,16.550000,178.491913,-42.037014,179.023880,208.830185,48.350735,165.121277,177.888092,69.572083,-175.187347,204.782440,47.036415,248.716095,88.449486,-5.801392,-1.614363,139.951477,45.965607,155.461014,85.916534,4.549692,0.114284,79.891464,80.415459,141.368774
994,16.566667,178.437973,-42.006298,178.994965,208.834457,48.336884,165.114471,177.887177,69.572113,-175.186234,204.692581,47.049213,248.704651,88.447388,-5.805164,-1.613136,139.952499,45.966045,155.457748,86.447678,4.544603,-0.570544,79.947922,80.412376,141.358795
995,16.583333,178.495636,-42.060436,179.016006,208.834030,48.348122,165.115189,177.886826,69.572166,-175.185684,204.583572,47.069080,248.706940,88.458435,-5.791368,-1.580009,139.953537,45.967072,155.459030,86.370468,4.538038,-0.437535,79.946045,80.412308,141.369080
996,16.600000,178.479721,-42.090748,179.038071,208.834366,48.349625,165.116013,177.886795,69.572212,-175.185471,204.497116,47.075920,248.699829,88.453629,-5.796352,-1.590287,139.953552,45.970104,155.460907,86.476624,5.037819,-1.021840,80.058372,80.384247,141.362747
997,16.616667,178.479614,-42.053886,179.010742,208.833557,48.345562,165.112656,177.887939,69.572197,-175.186768,204.327011,47.225243,248.709732,88.453339,-5.806818,-1.611748,139.951950,45.965515,155.458023,86.479675,5.038800,-1.023266,80.058937,80.385193,141.362717
998,16.633333,178.509384,-42.043583,179.029831,208.830780,48.351452,165.122559,177.888153,69.571968,-175.186935,204.296234,47.098862,248.719437,88.458893,-5.794202,-1.588523,139.953735,45.966835,155.457794,86.478470,5.037859,-1.024402,80.059433,80.385033,141.363663
999,16.650000,178.482300,-42.087688,179.037643,208.834503,48.344547,165.111572,177.887695,69.572159,-175.186310,204.220154,47.116261,248.717789,88.432610,-5.609685,-1.297049,139.943954,45.925461,155.425003,86.514496,5.031652,-1.056669,80.057159,80.384079,141.358292
1000,16.666667,178.479889,-42.052620,179.028641,208.830551,48.351612,165.123444,-173.847778,68.646706,179.969009,204.103516,47.245712,248.637741,88.424988,-5.610411,-1.305307,139.942520,45.924873,155.425354,86.302795,4.530444,-0.364931,79.945770,80.415657,141.378952
1001,16.683333,178.459534,-42.059387,179.012375,208.833313,48.347538,165.115173,-176.042007,69.473091,-178.071182,204.022385,47.212410,248.696762,88.467300,-5.811280,-1.610656,139.952835,45.967716,155.459457,86.466103,5.042452,-1.008258,80.060646,80.387482,141.369720
1002,16.700000,178.486786,-42.035957,179.002197,208.832123,48.346989,165.115112,-176.042755,69.473228,-178.070480,203.931641,47.235355,248.698334,88.445480,-5.803345,-1.610614,139.951660,45.961388,155.456573,85.901375,4.546926,0.100915,79.890129,80.411263,141.363663
1003,16.716667,178.492111,-42.067257,179.039490,208.830048,48.353012,165.124405,-176.042984,69.473167,-178.070282,203.850891,47.202908,248.702454,88.466858,-5.805411,-1.588666,139.952118,45.966194,155.456223,86.380959,4.535059,-0.479757,79.946388,80.412987,141.367706
1004,16.733333,178.513260,-42.038277,179.030197,208.829910,48.352295,165.123672,-176.043320,69.473068,-178.069977,203.764267,47.221970,248.716858,88.402023,-5.602019,-1.311487,139.942719,45.924465,155.427963,-94.764297,-5.072951,-178.973434,80.074036,80.351326,141.279022
1005,16.750000,178.396774,-42.070019,179.041519,208.839661,48.329308,165.103668,-176.163605,69.705788,-178.239273,203.699585,47.130466,248.747833,88.440277,-5.603726,-1.269268,139.943665,45.925278,155.422363,85.714760,4.839509,-0.164797,79.941917,80.386429,141.407852
1006,16.766667,178.464264,-42.057575,179.012268,208.832977,48.346413,165.113419,-176.164215,69.706009,-178.238922,203.585602,47.153259,248.757126,88.447388,-5.795834,-1.592010,139.952530,45.966423,155.457993,86.515991,5.033000,-1.065005,80.057220,80.381187,141.352768
1007,16.783333,178.486374,-42.022327,179.013077,208.830399,48.348610,165.120880,-176.165085,69.706299,-178.238327,203.500839,47.144150,248.759460,88.449318,-5.804585,-1.600227,139.953171,45.969330,155.460968,86.487610,5.033127,-1.051961,80.057068,80.382813,141.356918
1008,16.800000,178.425522,-42.001667,178.992722,208.834915,48.338745,165.117065,-176.166061,69.706757,-178.237579,203.401993,47.136230,248.770569,88.445419,-5.803310,-1.616265,139.950928,45.962082,155.457870,86.484528,5.040414,-1.026263,80.058464,80.385818,141.362411
1009,16.816667,178.446609,-42.070683,179.018661,208.833725,48.343422,165.109589,176.456238,71.891075,-176.952271,203.237885,47.257248,248.755341,88.463142,-5.810959,-1.610400,139.953308,45.968494,155.458405,85.682045,4.851432,-0.152940,79.942451,80.385506,141.408127
1010,16.833333,178.486649,-42.016830,179.007645,208.829681,48.354237,165.125580,176.456390,71.890938,-176.952301,203.198975,47.132751,248.795181,88.413948,-5.611678,-1.319859,139.940933,45.917366,155.419952,86.289299,4.529661,-0.363291,79.945877,80.414169,141.377991
1011,16.850000,178.431931,-42.009289,179.005600,208.834808,48.333282,165.110397,176.456131,71.890923,-176.951859,203.110092,47.155170,248.744278,88.425163,-5.795091,-1.618662,139.952927,45.964699,155.463165,85.691429,4.859469,-0.139403,79.943390,80.385002,141.407928
1012,16.866667,178.484528,-42.040955,179.023636,208.830841,48.349468,165.121811,167.397202,70.223358,-165.811005,203.096909,47.019444,248.766510,88.386353,-5.614819,-1.344863,139.940781,45.918186,155.425247,85.685394,4.835261,-0.178400,79.940834,80.384277,141.406555
1013,16.883333,178.374496,-42.051178,179.023361,208.837753,48.326065,165.099503,167.396851,70.223106,-165.810577,202.962952,47.081749,248.811981,88.400818,-5.625367,-1.346223,139.940399,45.922775,155.427734,86.335037,4.532903,-0.405217,79.945587,80.413666,141.374313
1014,16.900000,178.469818,-42.058144,179.019272,208.833237,48.345646,165.112640,176.708633,71.198181,-172.299820,202.882355,47.085068,248.823807,88.449005,-5.803018,-1.608780,139.952362,45.964149,155.459366,86.377228,4.539809,-0.441563,79.947021,80.414185,141.368958
1015,16.916667,178.486877,-42.047493,179.010422,208.833145,48.342228,165.110977,176.708984,71.198059,-172.300156,202.794006,47.086605,248.831528,88.423752,-5.789723,-1.607841,139.953735,45.967247,155.464096,86.410988,5.077765,-1.018658,80.069031,80.388145,141.381104
1016,16.933333,178.479080,-42.044941,179.002701,208.832977,48.344234,165.113266,176.709610,71.197746,-172.300720,202.723007,47.140823,248.807861,88.385834,-5.624672,-1.365194,139.939804,45.920414,155.428558,86.482841,5.039053,-1.024618,80.058128,80.384361,141.361282
1017,16.950000,178.504517,-42.044666,179.032913,208.829834,48.350475,165.123672,176.709549,71.197548,-172.300659,202.660446,47.089737,248.879272,88.385895,-5.615252,-1.347103,139.942703,45.924591,155.431610,86.488976,5.037102,-1.040930,80.057762,80.382294,141.358414
1018,16.966667,178.458832,-42.041164,179.003860,208.832672,48.343788,165.110809,175.680389,72.442017,-177.279251,202.554489,47.163193,248.932999,88.371513,-5.607081,-1.355413,139.941971,45.923664,155.433105,86.274826,4.524880,-0.351809,79.943581,80.411819,141.376816
1019,16.983333,178.482620,-42.065071,179.022232,208.832718,48.343620,165.111359,179.259735,71.258842,-175.083847,202.533844,47.124531,248.914963,88.413536,-5.614791,-1.326897,139.943375,45.923069,155.426407,86.535316,5.027314,-1.093919,80.055809,80.381088,141.350983
1020,17.000000,178.501984,-42.026764,179.013168,208.829803,48.346752,165.119629,178.967773,71.513893,-175.255219,202.423447,47.204666,248.973419,88.451538,-5.808496,-1.617670,139.952057,45.964779,155.460007,86.501472,5.038455,-1.054619,80.057922,80.382629,141.356247
1021,17.016667,178.458115,-42.073997,179.028427,208.834122,48.343464,165.112564,179.031693,71.664330,-175.766907,202.376129,47.202923,248.992462,88.381737,-5.610183,-1.336902,139.941650,45.919331,155.426956,86.479126,5.039760,-1.032134,80.059326,80.383759,141.362839
1022,17.033333,178.498260,-42.059566,179.023621,208.833694,48.341946,165.111237,179.032562,71.664116,-175.767700,202.352493,47.158367,248.988312,88.377251,-5.613681,-1.356754,139.942841,45.922859,155.431931,86.485466,5.038676,-1.034920,80.059090,80.383400,141.360062
1023,17.050000,178.527802,-42.068043,179.043762,208.829971,48.348537,165.123337,179.993027,72.116890,-178.010239,202.242569,47.248074,249.042770,88.432304,-5.806346,-1.611708,139.954239,45.969463,155.466324,85.926376,4.551649,0.114444,79.890892,80.410690,141.363739
1024,17.066667,178.415070,-42.081200,179.037399,208.839325,48.327358,165.102524,179.993362,72.117043,-178.010925,202.179672,47.306816,249.016220,88.457756,-5.813089,-1.612862,139.953583,45.966133,155.461884,86.328972,4.534533,-0.431388,79.947639,80.415604,141.375214
1025,17.083333,178.411026,-42.074692,179.042969,208.839386,48.326553,165.101913,179.993454,72.117096,-178.011292,202.100021,47.332523,249.047775,88.439117,-5.809270,-1.629029,139.953613,45.965607,155.463959,-94.759079,-5.077133,-179.006439,80.076340,80.354347,141.284210
1026,17.100000,178.458267,-42.022266,179.010620,208.834045,48.333405,165.112595,-176.704544,71.366989,178.451797,202.021484,47.381165,249.021072,88.402206,-5.596739,-1.286727,139.944214,45.927238,155.431915,86.482368,5.040472,-1.025827,80.059471,80.385872,141.363953
1027,17.116667,178.502808,-42.027615,179.023224,208.829666,48.345383,165.119781,172.557037,74.024101,-172.346008,201.924393,47.417885,249.046661,88.450661,-5.798145,-1.598871,139.954697,45.969837,155.463806,-94.760834,-5.072837,-178.996490,80.075912,80.353912,141.283585
1028,17.133333,178.508255,-42.046455,179.025970,208.830444,48.350731,165.122482,172.731750,73.745605,-172.013977,201.919525,47.352291,249.027924,88.392532,-5.617399,-1.332334,139.943054,45.926037,155.432404,86.341949,4.536673,-0.416752,79.946831,80.412941,141.371552
1029,17.150000,178.479492,-42.070477,179.025818,208.834335,48.343216,165.110184,172.730576,73.736809,-171.996201,201.856445,47.311756,249.108093,88.455353,-5.803812,-1.609538,139.953201,45.966347,155.460876,86.353874,4.535471,-0.430967,79.947716,80.414757,141.372528
1030,17.166667,178.512543,-42.064476,179.041534,208.829575,48.347382,165.118027,177.460052,71.828346,-173.211823,201.789886,47.271767,249.172287,88.436249,-5.617418,-1.313149,139.944305,45.924793,155.424805,85.891884,4.552843,0.114694,79.893509,80.415192,141.370056
1031,17.183333,178.492874,-42.029465,179.020844,208.829498,48.345497,165.117950,177.460602,71.828377,-173.212143,201.701355,47.354397,249.141937,88.463211,-5.825103,-1.633540,139.953644,45.973442,155.465057,85.907028,4.550756,0.112539,79.894218,80.416313,141.371216
1032,17.200000,178.523117,-42.044651,179.030624,208.829758,48.345703,165.117920,177.460632,71.828171,-173.212173,201.645020,47.298553,249.210281,88.434158,-5.792077,-1.590836,139.956085,45.970627,155.464523,86.325867,4.535991,-0.395457,79.947159,80.416161,141.376678
1033,17.216667,178.452072,-41.998573,178.994888,208.834198,48.331089,165.109924,177.460770,71.828255,-173.212250,201.559357,47.331944,249.226883,88.419754,-5.798345,-1.612621,139.954269,45.970078,155.468124,86.324234,4.529217,-0.409888,79.946365,80.415138,141.378174
